timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 18:05:35.183, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:38.183, NVIDIA H200, 45, 100 %, 52 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:41.183, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:44.183, NVIDIA H200, 49, 91 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:47.184, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:50.184, NVIDIA H200, 48, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:53.184, NVIDIA H200, 47, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:56.185, NVIDIA H200, 38, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:59.185, NVIDIA H200, 46, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:02.185, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:05.186, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:08.186, NVIDIA H200, 39, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:11.186, NVIDIA H200, 44, 97 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:14.187, NVIDIA H200, 42, 27 %, 13 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:17.187, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:20.187, NVIDIA H200, 45, 82 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:23.188, NVIDIA H200, 48, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:26.188, NVIDIA H200, 43, 82 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:29.188, NVIDIA H200, 49, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:32.189, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:35.192, NVIDIA H200, 47, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:38.192, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:41.192, NVIDIA H200, 45, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:44.193, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:47.193, NVIDIA H200, 48, 98 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:50.194, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:53.194, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:56.194, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:06:59.195, NVIDIA H200, 37, 34 %, 16 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:02.195, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:05.196, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:08.196, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:11.196, NVIDIA H200, 44, 83 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:14.197, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:17.197, NVIDIA H200, 45, 89 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:20.197, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:23.198, NVIDIA H200, 43, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:26.198, NVIDIA H200, 46, 77 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:29.198, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:32.199, NVIDIA H200, 45, 94 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:35.200, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:38.200, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:41.201, NVIDIA H200, 44, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:44.201, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:47.201, NVIDIA H200, 45, 96 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:50.201, NVIDIA H200, 48, 100 %, 35 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:53.202, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:56.202, NVIDIA H200, 48, 98 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:07:59.203, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:02.203, NVIDIA H200, 42, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:05.205, NVIDIA H200, 47, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:08.205, NVIDIA H200, 40, 67 %, 27 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:11.205, NVIDIA H200, 41, 16 %, 8 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:14.206, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:17.206, NVIDIA H200, 47, 99 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:20.206, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:23.207, NVIDIA H200, 45, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:26.207, NVIDIA H200, 45, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:29.207, NVIDIA H200, 41, 100 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:32.208, NVIDIA H200, 45, 72 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:35.208, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:38.209, NVIDIA H200, 46, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:41.209, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:44.209, NVIDIA H200, 45, 99 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:47.210, NVIDIA H200, 48, 100 %, 52 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:50.210, NVIDIA H200, 45, 100 %, 49 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:53.210, NVIDIA H200, 45, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:56.211, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:08:59.211, NVIDIA H200, 47, 99 %, 56 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:02.212, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:05.215, NVIDIA H200, 39, 99 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:08.216, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:11.216, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:14.216, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:17.222, NVIDIA H200, 44, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:20.223, NVIDIA H200, 38, 63 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:23.225, NVIDIA H200, 44, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:26.226, NVIDIA H200, 48, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:29.226, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:32.226, NVIDIA H200, 48, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:35.229, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:38.229, NVIDIA H200, 37, 84 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:41.229, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:44.230, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:47.230, NVIDIA H200, 46, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:50.230, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:53.231, NVIDIA H200, 48, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:56.231, NVIDIA H200, 39, 38 %, 12 %, 63627 MiB, 143771 MiB
2026/08/05 18:09:59.231, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:02.231, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:05.232, NVIDIA H200, 45, 35 %, 24 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:08.233, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:11.233, NVIDIA H200, 49, 100 %, 29 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:14.233, NVIDIA H200, 47, 93 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:17.234, NVIDIA H200, 48, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:20.234, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:23.234, NVIDIA H200, 45, 96 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:26.235, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:29.235, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:32.235, NVIDIA H200, 45, 89 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:35.237, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:38.237, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:41.238, NVIDIA H200, 46, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:44.238, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:47.238, NVIDIA H200, 47, 61 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:50.238, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:53.239, NVIDIA H200, 40, 36 %, 10 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:56.239, NVIDIA H200, 47, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:10:59.240, NVIDIA H200, 44, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:02.240, NVIDIA H200, 47, 100 %, 49 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:05.244, NVIDIA H200, 45, 99 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:08.244, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:11.245, NVIDIA H200, 41, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:14.245, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:17.245, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:20.246, NVIDIA H200, 41, 90 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:23.246, NVIDIA H200, 45, 92 %, 54 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:26.246, NVIDIA H200, 46, 85 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:29.247, NVIDIA H200, 48, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:32.247, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:35.248, NVIDIA H200, 46, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:38.249, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:41.249, NVIDIA H200, 40, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:44.249, NVIDIA H200, 47, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:47.249, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:50.250, NVIDIA H200, 38, 100 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:53.250, NVIDIA H200, 48, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:56.250, NVIDIA H200, 35, 41 %, 17 %, 63627 MiB, 143771 MiB
2026/08/05 18:11:59.251, NVIDIA H200, 43, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:02.251, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:05.251, NVIDIA H200, 47, 63 %, 24 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:08.252, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:11.252, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:14.252, NVIDIA H200, 47, 74 %, 22 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:17.253, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:20.253, NVIDIA H200, 40, 57 %, 24 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:23.253, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:26.254, NVIDIA H200, 48, 100 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:29.254, NVIDIA H200, 44, 89 %, 35 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:32.254, NVIDIA H200, 46, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:35.255, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:38.255, NVIDIA H200, 47, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:41.256, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:44.256, NVIDIA H200, 46, 78 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:47.256, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:50.257, NVIDIA H200, 46, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:53.257, NVIDIA H200, 43, 98 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:56.257, NVIDIA H200, 43, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:12:59.258, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:02.258, NVIDIA H200, 46, 98 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:05.262, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:08.262, NVIDIA H200, 48, 99 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:11.263, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:14.263, NVIDIA H200, 39, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:17.263, NVIDIA H200, 38, 81 %, 35 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:20.264, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:23.264, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:26.265, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:29.265, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:32.265, NVIDIA H200, 45, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:35.266, NVIDIA H200, 48, 97 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:38.266, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:41.266, NVIDIA H200, 46, 100 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:44.267, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:47.267, NVIDIA H200, 46, 89 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:50.267, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:53.267, NVIDIA H200, 46, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:56.268, NVIDIA H200, 47, 78 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:13:59.268, NVIDIA H200, 41, 83 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:02.268, NVIDIA H200, 43, 100 %, 49 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:05.269, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:08.269, NVIDIA H200, 43, 100 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:11.269, NVIDIA H200, 44, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:14.270, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:17.270, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:20.270, NVIDIA H200, 44, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:23.271, NVIDIA H200, 29, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:26.271, NVIDIA H200, 40, 100 %, 52 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:29.271, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:32.272, NVIDIA H200, 36, 88 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:35.273, NVIDIA H200, 45, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:38.273, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:41.274, NVIDIA H200, 28, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:44.274, NVIDIA H200, 48, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:47.274, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:50.274, NVIDIA H200, 46, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:53.275, NVIDIA H200, 46, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:56.275, NVIDIA H200, 44, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:14:59.275, NVIDIA H200, 49, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:02.276, NVIDIA H200, 45, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:05.276, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:08.277, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:11.277, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:14.277, NVIDIA H200, 48, 99 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:17.278, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:20.279, NVIDIA H200, 48, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:23.279, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:26.279, NVIDIA H200, 45, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:29.280, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:32.280, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:35.281, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:38.281, NVIDIA H200, 45, 87 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:41.282, NVIDIA H200, 46, 74 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:44.282, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:47.290, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:50.290, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:53.291, NVIDIA H200, 46, 99 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:56.291, NVIDIA H200, 46, 99 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 18:15:59.291, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:02.294, NVIDIA H200, 46, 100 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:05.294, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:08.295, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:11.295, NVIDIA H200, 45, 81 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:14.295, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:17.296, NVIDIA H200, 49, 99 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:20.296, NVIDIA H200, 46, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:23.296, NVIDIA H200, 46, 99 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:26.296, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:29.297, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:32.297, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:35.299, NVIDIA H200, 48, 79 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:38.299, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:41.300, NVIDIA H200, 47, 99 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:44.300, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:47.303, NVIDIA H200, 44, 86 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:50.303, NVIDIA H200, 41, 15 %, 7 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:53.303, NVIDIA H200, 37, 91 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:56.305, NVIDIA H200, 46, 99 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:16:59.305, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:02.305, NVIDIA H200, 43, 100 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:05.306, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:08.307, NVIDIA H200, 35, 6 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:11.307, NVIDIA H200, 46, 99 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:14.308, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:17.308, NVIDIA H200, 48, 97 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:20.308, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:23.309, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:26.309, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:29.310, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:32.310, NVIDIA H200, 39, 84 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:35.312, NVIDIA H200, 43, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:38.312, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:41.313, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:44.313, NVIDIA H200, 45, 63 %, 25 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:47.313, NVIDIA H200, 46, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:50.313, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:53.314, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:56.314, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:17:59.314, NVIDIA H200, 49, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:02.315, NVIDIA H200, 40, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:05.316, NVIDIA H200, 46, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:08.316, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:11.317, NVIDIA H200, 40, 100 %, 32 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:14.317, NVIDIA H200, 45, 100 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:17.317, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:20.317, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:23.318, NVIDIA H200, 47, 99 %, 54 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:26.318, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:29.318, NVIDIA H200, 44, 100 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:32.319, NVIDIA H200, 47, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:35.319, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:38.320, NVIDIA H200, 47, 88 %, 35 %, 63627 MiB, 143771 MiB
2026/08/05 18:18:41.320, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
